pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
512,3,,,,15/12/2020,False,https://www.airbnb.fr/rooms/42290936?location=Yvetot&checkout=&check_in=2020-12-15&previous_page_section_name=1000&federated_search_id=4a29a77b-43a3-4437-9203-94828d8172e2,,42290936
341,4,,,,15/12/2020,False,https://www.airbnb.fr/rooms/8175240?location=Yvetot&checkout=&check_in=2020-12-15&previous_page_section_name=1000&federated_search_id=4a29a77b-43a3-4437-9203-94828d8172e2,,8175240
283,2,,,,15/12/2020,False,https://www.airbnb.fr/rooms/43355587?location=Yvetot&checkout=&check_in=2020-12-15&previous_page_section_name=1000&federated_search_id=4a29a77b-43a3-4437-9203-94828d8172e2,,43355587
"1,277",3,bolleville,,3,15/12/2020,False,https://www.airbnb.fr/rooms/43012587?location=Yvetot&checkout=&check_in=2020-12-15&previous_page_section_name=1000&federated_search_id=4a29a77b-43a3-4437-9203-94828d8172e2,,43012587
205,,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/15768188?location=Yvetot&checkout=&check_in=2020-12-15&previous_page_section_name=1000&federated_search_id=4a29a77b-43a3-4437-9203-94828d8172e2,,15768188
331,3,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/32775117?location=Yvetot&checkout=&check_in=2020-12-15&previous_page_section_name=1000&federated_search_id=4a29a77b-43a3-4437-9203-94828d8172e2,,32775117
216,2,,,,15/12/2020,False,https://www.airbnb.fr/rooms/43360172?location=Yvetot&checkout=&check_in=2020-12-15&previous_page_section_name=1000&federated_search_id=4a29a77b-43a3-4437-9203-94828d8172e2,,43360172
540,4,berville,,,15/12/2020,False,https://www.airbnb.fr/rooms/21919981?location=Yvetot&checkout=&check_in=2020-12-15&previous_page_section_name=1000&federated_search_id=4a29a77b-43a3-4437-9203-94828d8172e2,,21919981
411,3,,,,15/12/2020,False,https://www.airbnb.fr/rooms/40088726?location=Yvetot&checkout=&check_in=2020-12-15&previous_page_section_name=1000&federated_search_id=4a29a77b-43a3-4437-9203-94828d8172e2,,40088726
241,2,berville,,1,15/12/2020,False,https://www.airbnb.fr/rooms/42990048?location=Yvetot&checkout=&check_in=2020-12-15&previous_page_section_name=1000&federated_search_id=4a29a77b-43a3-4437-9203-94828d8172e2,,42990048
206,2,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/24882108?location=Yvetot&checkout=&check_in=2020-12-15&previous_page_section_name=1000&federated_search_id=4a29a77b-43a3-4437-9203-94828d8172e2,,24882108
205,,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/16566135?location=Yvetot&checkout=&check_in=2020-12-15&previous_page_section_name=1000&federated_search_id=4a29a77b-43a3-4437-9203-94828d8172e2,,16566135
184,2,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/18744711?location=Yvetot&checkout=&check_in=2020-12-15&previous_page_section_name=1000&federated_search_id=4a29a77b-43a3-4437-9203-94828d8172e2,,18744711
528,4,,,,15/12/2020,False,https://www.airbnb.fr/rooms/33514415?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,33514415
220,,,,,15/12/2020,False,https://www.airbnb.fr/rooms/32660966?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,32660966
679,8,,,4,15/12/2020,False,https://www.airbnb.fr/rooms/10048889?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,10048889
291,,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/38373220?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,38373220
313,3,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/8491200?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,8491200
817,3,,,,15/12/2020,False,https://www.airbnb.fr/rooms/31946866?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,31946866
679,2,,,5,15/12/2020,False,https://www.airbnb.fr/rooms/25696755?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,25696755
591,,,,,15/12/2020,False,https://www.airbnb.fr/rooms/21608228?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,21608228
"3,798",4,,,3,15/12/2020,False,https://www.airbnb.fr/rooms/43015104?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,43015104
680,4,,,7,15/12/2020,False,https://www.airbnb.fr/rooms/39545902?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,39545902
377,,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/2219530?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,2219530
234,,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,12883660
632,3,,,,15/12/2020,False,https://www.airbnb.fr/rooms/34266777?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,34266777
282,2,,,,15/12/2020,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,8787838
499,3,,,,15/12/2020,False,https://www.airbnb.fr/rooms/32692749?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,32692749
294,2,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/32757838?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,32757838
247,3,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/36517899?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,36517899
259,2,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/34244863?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,34244863
233,,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,26762118
257,,,,,15/12/2020,False,https://www.airbnb.fr/rooms/12888381?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=d7e6ca30-9b07-4c54-bc25-c6ea9195894d,,12888381
"1,148",,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/35005040?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=c11aefae-1275-4688-a578-2ae30a6c69c9,,35005040
234,,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/34847639?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=c11aefae-1275-4688-a578-2ae30a6c69c9,,34847639
234,,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=c11aefae-1275-4688-a578-2ae30a6c69c9,,12883660
230,,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=c11aefae-1275-4688-a578-2ae30a6c69c9,,24465644
409,,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=c11aefae-1275-4688-a578-2ae30a6c69c9,,12887830
233,,,,,15/12/2020,False,https://www.airbnb.fr/rooms/19706510?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=c11aefae-1275-4688-a578-2ae30a6c69c9,,19706510
224,3,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/35211052?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=c11aefae-1275-4688-a578-2ae30a6c69c9,,35211052
248,3,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/34387873?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=c11aefae-1275-4688-a578-2ae30a6c69c9,,34387873
282,2,,,,15/12/2020,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=c11aefae-1275-4688-a578-2ae30a6c69c9,,8787838
324,2,,,,15/12/2020,False,https://www.airbnb.fr/rooms/33521079?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=c11aefae-1275-4688-a578-2ae30a6c69c9,,33521079
329,,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/35208671?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=c11aefae-1275-4688-a578-2ae30a6c69c9,,35208671
225,,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/24899178?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=c11aefae-1275-4688-a578-2ae30a6c69c9,,24899178
215,,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/25963957?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=c11aefae-1275-4688-a578-2ae30a6c69c9,,25963957
294,,,,,15/12/2020,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=c11aefae-1275-4688-a578-2ae30a6c69c9,,35336190
587,3,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/34355277?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=c11aefae-1275-4688-a578-2ae30a6c69c9,,34355277
"1,405",7,,,,15/12/2020,False,https://www.airbnb.fr/rooms/31814889?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=c11aefae-1275-4688-a578-2ae30a6c69c9,,31814889
528,,,,1,15/12/2020,False,https://www.airbnb.fr/rooms/33902249?location=Yvetot&check_in=2020-12-15&check_out=2020-12-16&previous_page_section_name=1000&federated_search_id=c11aefae-1275-4688-a578-2ae30a6c69c9,,33902249
861,2,,,5,22/12/2020,False,https://www.airbnb.fr/rooms/10334281?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,10334281
318,4,,,4,22/12/2020,False,https://www.airbnb.fr/rooms/39354346?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,39354346
271,5,,,,22/12/2020,False,https://www.airbnb.fr/rooms/39064355?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,39064355
216,2,,,,22/12/2020,False,https://www.airbnb.fr/rooms/43360172?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,43360172
360,3,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/42940399?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,42940399
263,4,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/25288746?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,25288746
356,3,,,,22/12/2020,False,https://www.airbnb.fr/rooms/42290936?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,42290936
341,4,,,,22/12/2020,False,https://www.airbnb.fr/rooms/8175240?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,8175240
596,2,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/42990048?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,42990048
205,,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/15768188?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,15768188
282,9,,,3,22/12/2020,False,https://www.airbnb.fr/rooms/6510796?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,6510796
220,,,,,22/12/2020,False,https://www.airbnb.fr/rooms/32660966?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,32660966
291,,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/38373220?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,38373220
331,3,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/32775117?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,32775117
336,3,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/35220055?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,35220055
673,4,,,,22/12/2020,False,https://www.airbnb.fr/rooms/21919981?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,21919981
"1,458",3,,,3,22/12/2020,False,https://www.airbnb.fr/rooms/43012587?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,43012587
206,2,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/24882108?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,24882108
411,3,,,,22/12/2020,False,https://www.airbnb.fr/rooms/40088726?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,40088726
528,4,,,,22/12/2020,False,https://www.airbnb.fr/rooms/33514415?location=Yvetot&checkout=&check_in=2020-12-22&previous_page_section_name=1000&federated_search_id=fe060348-7f57-4c05-a843-df1f54e5a64d,,33514415
528,4,,,,22/12/2020,False,https://www.airbnb.fr/rooms/33514415?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,33514415
220,,,,,22/12/2020,False,https://www.airbnb.fr/rooms/32660966?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,32660966
861,8,,,4,22/12/2020,False,https://www.airbnb.fr/rooms/10048889?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,10048889
291,,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/38373220?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,38373220
313,3,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/8491200?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,8491200
861,2,,,5,22/12/2020,False,https://www.airbnb.fr/rooms/25696755?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,25696755
591,,,,,22/12/2020,False,https://www.airbnb.fr/rooms/21608228?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,21608228
"3,798",4,,,3,22/12/2020,False,https://www.airbnb.fr/rooms/43015104?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,43015104
680,4,,,7,22/12/2020,False,https://www.airbnb.fr/rooms/39545902?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,39545902
377,,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/2219530?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,2219530
817,3,,,,22/12/2020,False,https://www.airbnb.fr/rooms/31946866?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,31946866
234,,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,12883660
282,2,,,,22/12/2020,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,8787838
632,3,,,,22/12/2020,False,https://www.airbnb.fr/rooms/34266777?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,34266777
499,3,,,,22/12/2020,False,https://www.airbnb.fr/rooms/32692749?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,32692749
294,2,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/32757838?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,32757838
247,3,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/36517899?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,36517899
233,,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,26762118
257,,,,,22/12/2020,False,https://www.airbnb.fr/rooms/12888381?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,12888381
278,,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/28485021?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=bfb040b4-9bb0-4c9c-947d-202133663e87,,28485021
409,,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=a2ccf6a4-71e6-4933-a4bb-889fa1832204,,12887830
"1,148",,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/35005040?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=a2ccf6a4-71e6-4933-a4bb-889fa1832204,,35005040
324,2,,,,22/12/2020,False,https://www.airbnb.fr/rooms/33521079?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=a2ccf6a4-71e6-4933-a4bb-889fa1832204,,33521079
259,2,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/34244863?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=a2ccf6a4-71e6-4933-a4bb-889fa1832204,,34244863
230,,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=a2ccf6a4-71e6-4933-a4bb-889fa1832204,,24465644
234,,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/34847639?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=a2ccf6a4-71e6-4933-a4bb-889fa1832204,,34847639
233,,,,,22/12/2020,False,https://www.airbnb.fr/rooms/19706510?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=a2ccf6a4-71e6-4933-a4bb-889fa1832204,,19706510
224,3,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/35211052?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=a2ccf6a4-71e6-4933-a4bb-889fa1832204,,35211052
329,,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/35208671?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=a2ccf6a4-71e6-4933-a4bb-889fa1832204,,35208671
259,,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/32653212?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=a2ccf6a4-71e6-4933-a4bb-889fa1832204,,32653212
248,3,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/34387873?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=a2ccf6a4-71e6-4933-a4bb-889fa1832204,,34387873
225,,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/24899178?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=a2ccf6a4-71e6-4933-a4bb-889fa1832204,,24899178
215,,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/25963957?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=a2ccf6a4-71e6-4933-a4bb-889fa1832204,,25963957
294,,,,,22/12/2020,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=a2ccf6a4-71e6-4933-a4bb-889fa1832204,,35336190
587,3,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/34355277?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=a2ccf6a4-71e6-4933-a4bb-889fa1832204,,34355277
"1,405",7,,,,22/12/2020,False,https://www.airbnb.fr/rooms/31814889?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=a2ccf6a4-71e6-4933-a4bb-889fa1832204,,31814889
528,,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/33902249?location=Yvetot&check_in=2020-12-22&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=a2ccf6a4-71e6-4933-a4bb-889fa1832204,,33902249
861,2,,,5,29/12/2020,False,https://www.airbnb.fr/rooms/10334281?location=Yvetot&checkout=&check_in=2020-12-29&previous_page_section_name=1000&federated_search_id=da0af8ab-5d28-4295-873c-cccc549a55d7,,10334281
318,4,,,4,29/12/2020,False,https://www.airbnb.fr/rooms/39354346?location=Yvetot&checkout=&check_in=2020-12-29&previous_page_section_name=1000&federated_search_id=da0af8ab-5d28-4295-873c-cccc549a55d7,,39354346
271,5,,,,29/12/2020,False,https://www.airbnb.fr/rooms/39064355?location=Yvetot&checkout=&check_in=2020-12-29&previous_page_section_name=1000&federated_search_id=da0af8ab-5d28-4295-873c-cccc549a55d7,,39064355
240,2,,,1,29/12/2020,False,https://www.airbnb.fr/rooms/22236038?location=Yvetot&checkout=&check_in=2020-12-29&previous_page_section_name=1000&federated_search_id=da0af8ab-5d28-4295-873c-cccc549a55d7,,22236038
216,2,,,,29/12/2020,False,https://www.airbnb.fr/rooms/43360172?location=Yvetot&checkout=&check_in=2020-12-29&previous_page_section_name=1000&federated_search_id=da0af8ab-5d28-4295-873c-cccc549a55d7,,43360172
360,3,,,1,29/12/2020,False,https://www.airbnb.fr/rooms/42940399?location=Yvetot&checkout=&check_in=2020-12-29&previous_page_section_name=1000&federated_search_id=da0af8ab-5d28-4295-873c-cccc549a55d7,,42940399
356,3,,,,29/12/2020,False,https://www.airbnb.fr/rooms/42290936?location=Yvetot&checkout=&check_in=2020-12-29&previous_page_section_name=1000&federated_search_id=da0af8ab-5d28-4295-873c-cccc549a55d7,,42290936
263,4,,,1,29/12/2020,False,https://www.airbnb.fr/rooms/25288746?location=Yvetot&checkout=&check_in=2020-12-29&previous_page_section_name=1000&federated_search_id=da0af8ab-5d28-4295-873c-cccc549a55d7,,25288746
341,4,,,,29/12/2020,False,https://www.airbnb.fr/rooms/8175240?location=Yvetot&checkout=&check_in=2020-12-29&previous_page_section_name=1000&federated_search_id=da0af8ab-5d28-4295-873c-cccc549a55d7,,8175240
282,9,,,3,29/12/2020,False,https://www.airbnb.fr/rooms/6510796?location=Yvetot&checkout=&check_in=2020-12-29&previous_page_section_name=1000&federated_search_id=da0af8ab-5d28-4295-873c-cccc549a55d7,,6510796
596,2,berville,,1,29/12/2020,False,https://www.airbnb.fr/rooms/42990048?location=Yvetot&checkout=&check_in=2020-12-29&previous_page_section_name=1000&federated_search_id=da0af8ab-5d28-4295-873c-cccc549a55d7,,42990048
205,,,,1,29/12/2020,False,https://www.airbnb.fr/rooms/15768188?location=Yvetot&checkout=&check_in=2020-12-29&previous_page_section_name=1000&federated_search_id=da0af8ab-5d28-4295-873c-cccc549a55d7,,15768188
336,3,,,1,29/12/2020,False,https://www.airbnb.fr/rooms/35220055?location=Yvetot&checkout=&check_in=2020-12-29&previous_page_section_name=1000&federated_search_id=da0af8ab-5d28-4295-873c-cccc549a55d7,,35220055
673,4,berville,,,29/12/2020,False,https://www.airbnb.fr/rooms/21919981?location=Yvetot&checkout=&check_in=2020-12-29&previous_page_section_name=1000&federated_search_id=da0af8ab-5d28-4295-873c-cccc549a55d7,,21919981
