pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
"9,736",3,lourmarin,,5,07/07/2021,False,https://www.airbnb.fr/rooms/42827930?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,villa,42827930
281,3,,,,07/07/2021,False,https://www.airbnb.fr/rooms/33870640?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,,33870640
237,3,mallemort,,,07/07/2021,False,https://www.airbnb.fr/rooms/5674618?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,,5674618
260,3,cheval blanc,,,07/07/2021,False,https://www.airbnb.fr/rooms/3286847?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,,3286847
"2,166",8,vaugines,,8,07/07/2021,True,https://www.airbnb.fr/rooms/32654549?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,,32654549
282,3,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/19886928?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,,19886928
437,2,,,,07/07/2021,True,https://www.airbnb.fr/rooms/27082300?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,,27082300
536,6,robion,,3,07/07/2021,False,https://www.airbnb.fr/rooms/42732085?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,,42732085
212,,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/40413754?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,,40413754
324,3,cavaillon,,,07/07/2021,False,https://www.airbnb.fr/rooms/14777956?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,,14777956
"1,086",,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/7757442?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,,7757442
451,2,lourmarin,,,07/07/2021,False,https://www.airbnb.fr/rooms/23245673?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,appartement,23245673
237,,lagnes,,1,07/07/2021,False,https://www.airbnb.fr/rooms/25444228?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,,25444228
858,4,,,4,07/07/2021,False,https://www.airbnb.fr/rooms/27108306?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,,27108306
237,,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/7224040?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,,7224040
295,3,mallemort,,1,07/07/2021,False,https://www.airbnb.fr/rooms/3302091?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,,3302091
257,4,,,,07/07/2021,False,https://www.airbnb.fr/rooms/9004201?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,,9004201
714,5,,,5,07/07/2021,True,https://www.airbnb.fr/rooms/5384405?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,,5384405
277,,bonnieux,,1,07/07/2021,True,https://www.airbnb.fr/rooms/1068779?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,,1068779
244,2,,,1,07/07/2021,True,https://www.airbnb.fr/rooms/35119660?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=52a6cf97-00d0-45e8-a34f-18ee57bae2c3,,35119660
241,,mallemort,,1,07/07/2021,False,https://www.airbnb.fr/rooms/33669644?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,,33669644
266,4,,,5,07/07/2021,False,https://www.airbnb.fr/rooms/37641414?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,,37641414
213,,,,1,07/07/2021,True,https://www.airbnb.fr/rooms/15905228?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,,15905228
237,2,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/41695443?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,,41695443
857,2,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/11913874?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,villa,11913874
284,3,,,3,07/07/2021,False,https://www.airbnb.fr/rooms/17576944?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,,17576944
237,,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/6862197?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,,6862197
295,3,mallemort,,1,07/07/2021,False,https://www.airbnb.fr/rooms/32971651?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,,32971651
210,,,,1,07/07/2021,True,https://www.airbnb.fr/rooms/35256649?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,,35256649
229,,fontaine de vaucluse,,1,07/07/2021,False,https://www.airbnb.fr/rooms/6904722?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,,6904722
330,3,cavaillon,,,07/07/2021,True,https://www.airbnb.fr/rooms/5080782?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,,5080782
690,3,,,5,07/07/2021,False,https://www.airbnb.fr/rooms/2921464?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,,2921464
231,,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/15905387?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,,15905387
251,3,,,,07/07/2021,False,https://www.airbnb.fr/rooms/5190492?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,villa,5190492
227,,,,1,07/07/2021,True,https://www.airbnb.fr/rooms/26115048?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,,26115048
240,2,,,,07/07/2021,False,https://www.airbnb.fr/rooms/12579651?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,,12579651
213,,fontaine de vaucluse,,1,07/07/2021,False,https://www.airbnb.fr/rooms/7819717?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,,7819717
212,4,,,,07/07/2021,False,https://www.airbnb.fr/rooms/7028171?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,,7028171
253,5,apt,,,07/07/2021,False,https://www.airbnb.fr/rooms/16540925?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,villa,16540925
389,4,apt,,,07/07/2021,False,https://www.airbnb.fr/rooms/7611062?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e3143211-fa36-4e2d-bc0d-7daae0a653b3,villa,7611062
319,4,,,3,07/07/2021,False,https://www.airbnb.fr/rooms/23809524?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,,23809524
389,4,apt,,,07/07/2021,False,https://www.airbnb.fr/rooms/7610325?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,villa,7610325
214,3,saignon,,,07/07/2021,False,https://www.airbnb.fr/rooms/2293265?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,villa,2293265
289,4,mallemort,,,07/07/2021,False,https://www.airbnb.fr/rooms/3718042?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,villa,3718042
330,3,,,,07/07/2021,False,https://www.airbnb.fr/rooms/6965159?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,appartement,6965159
997,4,cadenet,,4,07/07/2021,True,https://www.airbnb.fr/rooms/5712191?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,,5712191
284,,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/13721443?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,,13721443
237,,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/41695560?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,,41695560
208,2,oppede,,1,07/07/2021,False,https://www.airbnb.fr/rooms/785078?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,,785078
228,,cavaillon,,1,07/07/2021,True,https://www.airbnb.fr/rooms/5080427?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,,5080427
213,2,lourmarin,,,07/07/2021,False,https://www.airbnb.fr/rooms/1015546?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,,1015546
235,,lourmarin,,,07/07/2021,False,https://www.airbnb.fr/rooms/3212926?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,appartement,3212926
263,4,apt,,,07/07/2021,True,https://www.airbnb.fr/rooms/2957833?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,,2957833
260,4,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/9820802?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,,9820802
324,2,mallemort,,,07/07/2021,False,https://www.airbnb.fr/rooms/2704602?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,appartement,2704602
"1,196",3,apt,,,07/07/2021,False,https://www.airbnb.fr/rooms/12443012?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,,12443012
938,6,,,6,07/07/2021,False,https://www.airbnb.fr/rooms/13897643?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,,13897643
224,,,,1,07/07/2021,True,https://www.airbnb.fr/rooms/15049240?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,,15049240
262,,senas,,1,07/07/2021,False,https://www.airbnb.fr/rooms/24534843?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,,24534843
250,,mallemort,,1,07/07/2021,True,https://www.airbnb.fr/rooms/33579486?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=34c099ed-83cf-459a-b5c2-917900a49ccb,,33579486
224,,,,1,07/07/2021,True,https://www.airbnb.fr/rooms/14776221?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,,14776221
340,,gordes,,1,07/07/2021,True,https://www.airbnb.fr/rooms/30171376?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,,30171376
330,4,roussillon,,4,07/07/2021,False,https://www.airbnb.fr/rooms/12969835?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,,12969835
391,3,bonnieux,,,07/07/2021,False,https://www.airbnb.fr/rooms/2225512?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,,2225512
211,,gordes,,,07/07/2021,False,https://www.airbnb.fr/rooms/36412685?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,,36412685
293,,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/35922951?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,,35922951
422,,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/35923063?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,,35923063
492,,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/35923036?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,,35923036
387,,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/35923006?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,,35923006
265,4,apt,,4,07/07/2021,False,https://www.airbnb.fr/rooms/15653222?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,,15653222
527,,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/35922988?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,,35922988
412,5,puget,,,07/07/2021,False,https://www.airbnb.fr/rooms/5777167?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,villa,5777167
270,3,,,,07/07/2021,False,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,,32274516
468,3,gordes,,3,07/07/2021,False,https://www.airbnb.fr/rooms/42825402?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,,42825402
248,3,apt,,3,07/07/2021,False,https://www.airbnb.fr/rooms/42554463?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,villa,42554463
307,,cadenet,,1,07/07/2021,False,https://www.airbnb.fr/rooms/34933653?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,,34933653
205,2,cabrieres d avignon,,1,07/07/2021,True,https://www.airbnb.fr/rooms/35602171?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,,35602171
403,3,gordes,,5,07/07/2021,False,https://www.airbnb.fr/rooms/42980453?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,,42980453
439,,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/25809816?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,,25809816
512,,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/18252936?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=e4993c41-65a3-45c4-a6d1-8dd9c12f3c3a,,18252936
337,2,lacoste,,,14/07/2021,True,https://www.airbnb.fr/rooms/25225613?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,,25225613
669,7,cabrieres d avignon,,6,14/07/2021,True,https://www.airbnb.fr/rooms/43262607?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,,43262607
757,3,gordes,,,14/07/2021,False,https://www.airbnb.fr/rooms/31918069?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,villa,31918069
461,8,gordes,,6,14/07/2021,False,https://www.airbnb.fr/rooms/18539334?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,,18539334
346,4,bonnieux,,3,14/07/2021,True,https://www.airbnb.fr/rooms/24047009?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,,24047009
254,4,menerbes,,3,14/07/2021,False,https://www.airbnb.fr/rooms/3268009?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,,3268009
398,2,bonnieux,,,14/07/2021,True,https://www.airbnb.fr/rooms/10263382?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,,10263382
243,2,goult,,5,14/07/2021,False,https://www.airbnb.fr/rooms/28244094?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,,28244094
334,4,menerbes,,,14/07/2021,False,https://www.airbnb.fr/rooms/32562903?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,,32562903
376,,gordes,,1,14/07/2021,True,https://www.airbnb.fr/rooms/30167702?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,,30167702
529,5,bonnieux,,5,14/07/2021,False,https://www.airbnb.fr/rooms/33242232?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,,33242232
320,2,gordes,,,14/07/2021,False,https://www.airbnb.fr/rooms/26383326?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,,26383326
588,6,apt,,3,14/07/2021,False,https://www.airbnb.fr/rooms/17484751?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,,17484751
220,2,lacoste,,1,14/07/2021,False,https://www.airbnb.fr/rooms/6920397?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,,6920397
447,3,lacoste,,,14/07/2021,False,https://www.airbnb.fr/rooms/24661366?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,,24661366
"1,007",9,menerbes,,7,14/07/2021,False,https://www.airbnb.fr/rooms/14345409?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,villa,14345409
388,5,murs,,3,14/07/2021,False,https://www.airbnb.fr/rooms/30805726?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,,30805726
692,4,,,,14/07/2021,False,https://www.airbnb.fr/rooms/plus/23975124?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,,23975124
376,,gordes,,1,14/07/2021,True,https://www.airbnb.fr/rooms/18930723?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,,18930723
228,4,gordes,,,14/07/2021,False,https://www.airbnb.fr/rooms/1216837?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=f3578b75-6b51-49a0-be8f-b774587545af,,1216837
314,3,lacoste,,,14/07/2021,False,https://www.airbnb.fr/rooms/10956579?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=c0369941-32c4-41ed-96f4-baea1e134446,,10956579
263,,gordes,,1,14/07/2021,False,https://www.airbnb.fr/rooms/20263499?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=c0369941-32c4-41ed-96f4-baea1e134446,,20263499
422,5,goult,,3,14/07/2021,False,https://www.airbnb.fr/rooms/25253909?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=c0369941-32c4-41ed-96f4-baea1e134446,villa,25253909
893,8,bonnieux,,6,14/07/2021,False,https://www.airbnb.fr/rooms/42581675?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=c0369941-32c4-41ed-96f4-baea1e134446,villa,42581675
611,3,gordes,,5,14/07/2021,False,https://www.airbnb.fr/rooms/32539403?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=c0369941-32c4-41ed-96f4-baea1e134446,,32539403
327,3,menerbes,,,14/07/2021,True,https://www.airbnb.fr/rooms/25712130?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=c0369941-32c4-41ed-96f4-baea1e134446,,25712130
376,,gordes,,1,14/07/2021,False,https://www.airbnb.fr/rooms/14411502?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=c0369941-32c4-41ed-96f4-baea1e134446,,14411502
645,5,murs,,3,14/07/2021,False,https://www.airbnb.fr/rooms/4337692?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=c0369941-32c4-41ed-96f4-baea1e134446,,4337692
222,5,gordes,,3,14/07/2021,False,https://www.airbnb.fr/rooms/14290786?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=c0369941-32c4-41ed-96f4-baea1e134446,,14290786
303,,gordes,,1,14/07/2021,True,https://www.airbnb.fr/rooms/20220017?location=M%C3%A9nerbes&check_in=2021-07-14&check_out=2021-07-18&previous_page_section_name=1000&federated_search_id=c0369941-32c4-41ed-96f4-baea1e134446,,20220017
