pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
325,5,la rochelle,,5,05/01/2021,True,https://www.airbnb.fr/rooms/14455346?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=36a4cd7b-4343-4d73-84fc-517a9bbc80b0,,14455346
720,4,le bois plage en re,,,05/01/2021,False,https://www.airbnb.fr/rooms/13507125?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=36a4cd7b-4343-4d73-84fc-517a9bbc80b0,,13507125
547,6,loix,,5,05/01/2021,False,https://www.airbnb.fr/rooms/21508247?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=36a4cd7b-4343-4d73-84fc-517a9bbc80b0,,21508247
490,3,,,,05/01/2021,False,https://www.airbnb.fr/rooms/plus/23107308?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=36a4cd7b-4343-4d73-84fc-517a9bbc80b0,villa,23107308
563,3,rivedoux plage,,,05/01/2021,False,https://www.airbnb.fr/rooms/30150760?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=36a4cd7b-4343-4d73-84fc-517a9bbc80b0,villa,30150760
288,3,sainte marie de re,,,05/01/2021,False,https://www.airbnb.fr/rooms/41898522?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=36a4cd7b-4343-4d73-84fc-517a9bbc80b0,,41898522
644,5,la couarde sur mer,,3,05/01/2021,False,https://www.airbnb.fr/rooms/32959687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=36a4cd7b-4343-4d73-84fc-517a9bbc80b0,villa,32959687
370,4,nieul sur mer,,3,05/01/2021,False,https://www.airbnb.fr/rooms/20423674?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=36a4cd7b-4343-4d73-84fc-517a9bbc80b0,,20423674
308,4,la rochelle,,1,05/01/2021,False,https://www.airbnb.fr/rooms/25107472?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=36a4cd7b-4343-4d73-84fc-517a9bbc80b0,villa,25107472
268,3,sainte marie de re,,3,05/01/2021,True,https://www.airbnb.fr/rooms/28533702?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=36a4cd7b-4343-4d73-84fc-517a9bbc80b0,,28533702
468,5,le bois plage en re,,3,05/01/2021,False,https://www.airbnb.fr/rooms/42582383?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=36a4cd7b-4343-4d73-84fc-517a9bbc80b0,,42582383
470,7,nieul sur mer,,4,05/01/2021,False,https://www.airbnb.fr/rooms/20636522?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=36a4cd7b-4343-4d73-84fc-517a9bbc80b0,,20636522
326,4,sainte marie de re,,,05/01/2021,False,https://www.airbnb.fr/rooms/6442596?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=36a4cd7b-4343-4d73-84fc-517a9bbc80b0,,6442596
615,5,rivedoux plage,,,05/01/2021,False,https://www.airbnb.fr/rooms/31922291?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=36a4cd7b-4343-4d73-84fc-517a9bbc80b0,,31922291
380,3,la rochelle,,5,05/01/2021,False,https://www.airbnb.fr/rooms/23886892?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,villa,23886892
"1,504",6,le bois plage en re,,6,05/01/2021,True,https://www.airbnb.fr/rooms/586843?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,villa,586843
615,5,rivedoux plage,,,05/01/2021,False,https://www.airbnb.fr/rooms/31922291?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,,31922291
773,5,le bois plage en re,,,05/01/2021,True,https://www.airbnb.fr/rooms/15862825?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,villa,15862825
"1,060",6,sainte marie de re,,7,05/01/2021,False,https://www.airbnb.fr/rooms/34239481?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,villa,34239481
428,5,le bois plage en re,,3,05/01/2021,True,https://www.airbnb.fr/rooms/35900610?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,,35900610
563,3,rivedoux plage,,,05/01/2021,True,https://www.airbnb.fr/rooms/30150760?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,villa,30150760
867,7,,,8,05/01/2021,True,https://www.airbnb.fr/rooms/5471931?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,,5471931
364,5,rivedoux plage,,4,05/01/2021,False,https://www.airbnb.fr/rooms/37707361?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,villa,37707361
396,3,la flotte,,3,05/01/2021,False,https://www.airbnb.fr/rooms/3311322?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,,3311322
321,4,,,5,05/01/2021,False,https://www.airbnb.fr/rooms/23010483?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,,23010483
438,4,loix,,3,05/01/2021,True,https://www.airbnb.fr/rooms/3007671?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,,3007671
294,3,,,3,05/01/2021,False,https://www.airbnb.fr/rooms/12150146?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,,12150146
315,3,ars en re,,1,05/01/2021,True,https://www.airbnb.fr/rooms/15862885?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,villa,15862885
298,4,loix,,3,05/01/2021,True,https://www.airbnb.fr/rooms/979153?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,,979153
351,3,le bois plage en re,,,05/01/2021,False,https://www.airbnb.fr/rooms/39211506?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,villa,39211506
311,3,la rochelle,,,05/01/2021,True,https://www.airbnb.fr/rooms/16317728?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,,16317728
439,3,ars en re,,,05/01/2021,True,https://www.airbnb.fr/rooms/42997108?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,villa,42997108
690,4,la couarde sur mer,,,05/01/2021,False,https://www.airbnb.fr/rooms/41545453?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,villa,41545453
513,5,la rochelle,,3,05/01/2021,False,https://www.airbnb.fr/rooms/23135497?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=10126280-2ae1-467a-bb35-b0d745389cbd,villa,23135497
482,4,le bois plage en re,,,05/01/2021,False,https://www.airbnb.fr/rooms/42995578?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,villa,42995578
448,4,la rochelle,,3,05/01/2021,True,https://www.airbnb.fr/rooms/17679050?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,villa,17679050
385,3,la flotte,,,05/01/2021,False,https://www.airbnb.fr/rooms/13561680?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,,13561680
569,4,l houmeau,,,05/01/2021,False,https://www.airbnb.fr/rooms/29237359?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,,29237359
498,4,,,,05/01/2021,False,https://www.airbnb.fr/rooms/33860869?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,villa,33860869
796,6,le bois plage en re,,,05/01/2021,False,https://www.airbnb.fr/rooms/39712188?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,villa,39712188
719,4,lagord,,,05/01/2021,True,https://www.airbnb.fr/rooms/32510158?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,,32510158
602,6,la couarde sur mer,,3,05/01/2021,True,https://www.airbnb.fr/rooms/40408890?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,villa,40408890
445,3,loix,,5,05/01/2021,False,https://www.airbnb.fr/rooms/15925057?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,,15925057
278,5,loix,,,05/01/2021,True,https://www.airbnb.fr/rooms/8725810?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,,8725810
632,6,sainte marie de re,,4,05/01/2021,True,https://www.airbnb.fr/rooms/5359200?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,,5359200
700,3,la flotte,,3,05/01/2021,True,https://www.airbnb.fr/rooms/15862840?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,villa,15862840
585,4,ars en re,,3,05/01/2021,False,https://www.airbnb.fr/rooms/8994377?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,,8994377
304,3,,,4,05/01/2021,False,https://www.airbnb.fr/rooms/23216049?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,,23216049
455,4,le bois plage en re,,4,05/01/2021,False,https://www.airbnb.fr/rooms/16119700?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,villa,16119700
637,5,le bois plage en re,,5,05/01/2021,False,https://www.airbnb.fr/rooms/16119691?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,villa,16119691
388,5,sainte marie de re,,3,05/01/2021,False,https://www.airbnb.fr/rooms/26373652?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,villa,26373652
280,2,la couarde sur mer,,1,05/01/2021,False,https://www.airbnb.fr/rooms/18251171?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,,18251171
889,4,loix,,3,05/01/2021,False,https://www.airbnb.fr/rooms/41521049?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,villa,41521049
405,6,la rochelle,,3,05/01/2021,False,https://www.airbnb.fr/rooms/5292216?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=42977892-45a1-48e0-8e07-18bb91f835c8,,5292216
405,6,la rochelle,,3,05/01/2021,False,https://www.airbnb.fr/rooms/5292216?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=03c13344-f411-48c2-aad2-e91ba467eee9,,5292216
637,5,le bois plage en re,,5,05/01/2021,False,https://www.airbnb.fr/rooms/16119691?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=03c13344-f411-48c2-aad2-e91ba467eee9,villa,16119691
"1,145",5,,,4,05/01/2021,True,https://www.airbnb.fr/rooms/33548662?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=03c13344-f411-48c2-aad2-e91ba467eee9,,33548662
889,4,loix,,3,05/01/2021,False,https://www.airbnb.fr/rooms/41521049?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=03c13344-f411-48c2-aad2-e91ba467eee9,villa,41521049
280,2,la couarde sur mer,,1,05/01/2021,True,https://www.airbnb.fr/rooms/18251171?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=03c13344-f411-48c2-aad2-e91ba467eee9,,18251171
"1,420",6,rivedoux plage,,5,05/01/2021,False,https://www.airbnb.fr/rooms/24168343?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=03c13344-f411-48c2-aad2-e91ba467eee9,villa,24168343
577,4,la rochelle,,,05/01/2021,False,https://www.airbnb.fr/rooms/31688375?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=03c13344-f411-48c2-aad2-e91ba467eee9,,31688375
767,5,la couarde sur mer,,3,05/01/2021,False,https://www.airbnb.fr/rooms/1358373?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=03c13344-f411-48c2-aad2-e91ba467eee9,,1358373
311,3,la rochelle,,,05/01/2021,False,https://www.airbnb.fr/rooms/2050360?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=03c13344-f411-48c2-aad2-e91ba467eee9,,2050360
702,5,rivedoux plage,,5,05/01/2021,True,https://www.airbnb.fr/rooms/6817965?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=03c13344-f411-48c2-aad2-e91ba467eee9,villa,6817965
544,3,la couarde sur mer,,,05/01/2021,True,https://www.airbnb.fr/rooms/1275210?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=03c13344-f411-48c2-aad2-e91ba467eee9,,1275210
340,3,le bois plage en re,,3,05/01/2021,False,https://www.airbnb.fr/rooms/16857198?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=03c13344-f411-48c2-aad2-e91ba467eee9,villa,16857198
"1,006",6,le bois plage en re,,5,05/01/2021,True,https://www.airbnb.fr/rooms/18305081?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=03c13344-f411-48c2-aad2-e91ba467eee9,,18305081
"1,170",7,sainte marie de re,,6,05/01/2021,True,https://www.airbnb.fr/rooms/40301127?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=03c13344-f411-48c2-aad2-e91ba467eee9,villa,40301127
723,3,ars en re,,3,05/01/2021,False,https://www.airbnb.fr/rooms/3187314?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=03c13344-f411-48c2-aad2-e91ba467eee9,villa,3187314
565,4,saint martin de re,,3,05/01/2021,True,https://www.airbnb.fr/rooms/42292241?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=03c13344-f411-48c2-aad2-e91ba467eee9,villa,42292241
366,4,,,,05/01/2021,True,https://www.airbnb.fr/rooms/42342665?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=03c13344-f411-48c2-aad2-e91ba467eee9,villa,42342665
954,5,la flotte,,5,05/01/2021,False,https://www.airbnb.fr/rooms/35829263?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=03c13344-f411-48c2-aad2-e91ba467eee9,villa,35829263
366,3,,,1,05/01/2021,False,https://www.airbnb.fr/rooms/31563031?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-05&check_out=2021-01-12&previous_page_section_name=1000&federated_search_id=03c13344-f411-48c2-aad2-e91ba467eee9,,31563031
309,4,la flotte,,3,12/01/2021,False,https://www.airbnb.fr/rooms/plus/13664992?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,,13664992
393,5,la flotte,,4,12/01/2021,True,https://www.airbnb.fr/rooms/19576465?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,villa,19576465
419,5,saint martin de re,,5,12/01/2021,True,https://www.airbnb.fr/rooms/39050748?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,villa,39050748
333,4,la flotte,,,12/01/2021,False,https://www.airbnb.fr/rooms/12734232?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,,12734232
385,4,le bois plage en re,,5,12/01/2021,False,https://www.airbnb.fr/rooms/32300208?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,villa,32300208
512,4,saint martin de re,,,12/01/2021,False,https://www.airbnb.fr/rooms/12749062?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,villa,12749062
727,6,saint martin de re,,6,12/01/2021,False,https://www.airbnb.fr/rooms/33418725?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,,33418725
283,4,la rochelle,,5,12/01/2021,False,https://www.airbnb.fr/rooms/31254585?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,villa,31254585
630,4,la couarde sur mer,,5,12/01/2021,False,https://www.airbnb.fr/rooms/34108527?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,villa,34108527
355,3,sainte marie de re,,,12/01/2021,False,https://www.airbnb.fr/rooms/17179410?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,,17179410
316,4,le bois plage en re,,3,12/01/2021,True,https://www.airbnb.fr/rooms/32852482?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,villa,32852482
837,6,sainte marie de re,,6,12/01/2021,False,https://www.airbnb.fr/rooms/35798765?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,,35798765
320,4,,,,12/01/2021,True,https://www.airbnb.fr/rooms/20782074?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,,20782074
280,4,la flotte,,,12/01/2021,True,https://www.airbnb.fr/rooms/37009905?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,,37009905
306,3,le bois plage en re,,,12/01/2021,False,https://www.airbnb.fr/rooms/32638038?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,villa,32638038
451,6,sainte marie de re,,3,12/01/2021,True,https://www.airbnb.fr/rooms/8985490?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,,8985490
562,5,la flotte,,4,12/01/2021,True,https://www.airbnb.fr/rooms/26211665?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,,26211665
881,6,saint martin de re,,5,12/01/2021,False,https://www.airbnb.fr/rooms/20600612?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,villa,20600612
628,5,le bois plage en re,,4,12/01/2021,False,https://www.airbnb.fr/rooms/21742914?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,villa,21742914
435,4,,,4,12/01/2021,False,https://www.airbnb.fr/rooms/plus/18236993?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=6f6ba984-a712-4d5f-bddc-2a700bc8d6d8,,18236993
435,4,la flotte,,4,12/01/2021,False,https://www.airbnb.fr/rooms/plus/18236993?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,,18236993
850,4,sainte marie de re,,5,12/01/2021,False,https://www.airbnb.fr/rooms/32785452?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,villa,32785452
