pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
282,9,,,3,28/07/2020,False,https://www.airbnb.fr/rooms/6510796?location=Yvetot&checkout=&check_in=2020-07-28&previous_page_section_name=1000&federated_search_id=56f8cd2d-d2d5-4aff-982b-302ffe072737,,6510796
271,5,,,,28/07/2020,False,https://www.airbnb.fr/rooms/39064355?location=Yvetot&checkout=&check_in=2020-07-28&previous_page_section_name=1000&federated_search_id=56f8cd2d-d2d5-4aff-982b-302ffe072737,,39064355
283,2,,,,28/07/2020,False,https://www.airbnb.fr/rooms/43355587?location=Yvetot&checkout=&check_in=2020-07-28&previous_page_section_name=1000&federated_search_id=56f8cd2d-d2d5-4aff-982b-302ffe072737,,43355587
356,3,,,,28/07/2020,False,https://www.airbnb.fr/rooms/42290936?location=Yvetot&checkout=&check_in=2020-07-28&previous_page_section_name=1000&federated_search_id=56f8cd2d-d2d5-4aff-982b-302ffe072737,,42290936
341,4,,,,28/07/2020,False,https://www.airbnb.fr/rooms/8175240?location=Yvetot&checkout=&check_in=2020-07-28&previous_page_section_name=1000&federated_search_id=56f8cd2d-d2d5-4aff-982b-302ffe072737,,8175240
596,2,berville,,1,28/07/2020,False,https://www.airbnb.fr/rooms/42990048?location=Yvetot&checkout=&check_in=2020-07-28&previous_page_section_name=1000&federated_search_id=56f8cd2d-d2d5-4aff-982b-302ffe072737,,42990048
205,,,,1,28/07/2020,False,https://www.airbnb.fr/rooms/15768188?location=Yvetot&checkout=&check_in=2020-07-28&previous_page_section_name=1000&federated_search_id=56f8cd2d-d2d5-4aff-982b-302ffe072737,,15768188
632,3,,,,28/07/2020,False,https://www.airbnb.fr/rooms/34266777?location=Yvetot&checkout=&check_in=2020-07-28&previous_page_section_name=1000&federated_search_id=56f8cd2d-d2d5-4aff-982b-302ffe072737,,34266777
257,3,,,1,28/07/2020,False,https://www.airbnb.fr/rooms/34598356?location=Yvetot&checkout=&check_in=2020-07-28&previous_page_section_name=1000&federated_search_id=56f8cd2d-d2d5-4aff-982b-302ffe072737,,34598356
294,3,,,1,28/07/2020,False,https://www.airbnb.fr/rooms/32775117?location=Yvetot&checkout=&check_in=2020-07-28&previous_page_section_name=1000&federated_search_id=56f8cd2d-d2d5-4aff-982b-302ffe072737,,32775117
291,,,,1,28/07/2020,False,https://www.airbnb.fr/rooms/38373220?location=Yvetot&checkout=&check_in=2020-07-28&previous_page_section_name=1000&federated_search_id=56f8cd2d-d2d5-4aff-982b-302ffe072737,,38373220
234,,,,1,28/07/2020,False,https://www.airbnb.fr/rooms/34847639?location=Yvetot&checkout=&check_in=2020-07-28&previous_page_section_name=1000&federated_search_id=56f8cd2d-d2d5-4aff-982b-302ffe072737,,34847639
809,4,berville,,,28/07/2020,False,https://www.airbnb.fr/rooms/21919981?location=Yvetot&checkout=&check_in=2020-07-28&previous_page_section_name=1000&federated_search_id=56f8cd2d-d2d5-4aff-982b-302ffe072737,,21919981
311,,rocquefort,,4,28/07/2020,True,https://www.airbnb.fr/rooms/36801414?location=Yvetot&checkout=&check_in=2020-07-28&previous_page_section_name=1000&federated_search_id=56f8cd2d-d2d5-4aff-982b-302ffe072737,,36801414
206,2,,,1,28/07/2020,False,https://www.airbnb.fr/rooms/24882108?location=Yvetot&checkout=&check_in=2020-07-28&previous_page_section_name=1000&federated_search_id=56f8cd2d-d2d5-4aff-982b-302ffe072737,,24882108
"1,458",3,bolleville,,3,28/07/2020,False,https://www.airbnb.fr/rooms/43012587?location=Yvetot&checkout=&check_in=2020-07-28&previous_page_section_name=1000&federated_search_id=56f8cd2d-d2d5-4aff-982b-302ffe072737,,43012587
294,2,,,1,28/07/2020,True,https://www.airbnb.fr/rooms/39051239?location=Yvetot&checkout=&check_in=2020-07-28&previous_page_section_name=1000&federated_search_id=56f8cd2d-d2d5-4aff-982b-302ffe072737,villa,39051239
447,2,,,1,28/07/2020,False,https://www.airbnb.fr/rooms/18744711?location=Yvetot&checkout=&check_in=2020-07-28&previous_page_section_name=1000&federated_search_id=56f8cd2d-d2d5-4aff-982b-302ffe072737,,18744711
311,,rocquefort,,4,28/07/2020,False,https://www.airbnb.fr/rooms/36801414?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,,36801414
447,2,,,1,28/07/2020,False,https://www.airbnb.fr/rooms/18744711?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,,18744711
679,8,,,4,28/07/2020,False,https://www.airbnb.fr/rooms/10048889?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,,10048889
679,2,,,5,28/07/2020,False,https://www.airbnb.fr/rooms/25696755?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,,25696755
248,3,,,1,28/07/2020,False,https://www.airbnb.fr/rooms/34387873?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,,34387873
294,2,,,1,28/07/2020,True,https://www.airbnb.fr/rooms/39051239?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,villa,39051239
259,,,,1,28/07/2020,False,https://www.airbnb.fr/rooms/32653212?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,,32653212
212,3,,,1,28/07/2020,False,https://www.airbnb.fr/rooms/37312049?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,,37312049
"3,165",4,,,3,28/07/2020,False,https://www.airbnb.fr/rooms/43015104?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,,43015104
234,,fauville en caux,,1,28/07/2020,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,,12883660
294,,,,,28/07/2020,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,,35336190
680,4,,,7,28/07/2020,False,https://www.airbnb.fr/rooms/39545902?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,,39545902
233,,,,1,28/07/2020,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,,26762118
257,,fauville en caux,,,28/07/2020,False,https://www.airbnb.fr/rooms/12888381?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,,12888381
247,3,,,1,28/07/2020,False,https://www.airbnb.fr/rooms/36517899?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,,36517899
230,,,,1,28/07/2020,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,,24465644
409,,fauville en caux,,1,28/07/2020,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,,12887830
233,,,,,28/07/2020,False,https://www.airbnb.fr/rooms/19706510?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,,19706510
282,2,,,,28/07/2020,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,appartement,8787838
225,,,,1,28/07/2020,False,https://www.airbnb.fr/rooms/24899178?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=f12c2723-f4cb-499f-8aec-fceb6c408aab,,24899178
329,,,,1,28/07/2020,False,https://www.airbnb.fr/rooms/24219464?location=Yvetot&check_in=2020-07-28&check_out=2020-07-29&previous_page_section_name=1000&federated_search_id=0758b494-0baa-4ee9-997a-58a5535b8c97,,24219464
