pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
93,,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/28485021?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,,28485021
233,,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,,26762118
324,2,,,,26/03/2021,False,https://www.airbnb.fr/rooms/33521079?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,,33521079
233,,,,,26/03/2021,False,https://www.airbnb.fr/rooms/19706510?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,,19706510
230,,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,,24465644
"1,195",,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/35005040?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,appartement,35005040
230,,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/41604058?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,,41604058
409,,fauville en caux,,1,26/03/2021,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,,12887830
224,3,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/35211052?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,appartement,35211052
225,,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/24899178?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,,24899178
329,,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/35208671?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,,35208671
209,,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/34901150?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,,34901150
216,,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/25963957?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,,25963957
291,,,,,26/03/2021,False,https://www.airbnb.fr/rooms/32660966?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,,32660966
411,3,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/33359357?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,,33359357
234,,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/34847639?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,,34847639
635,3,,,,26/03/2021,False,https://www.airbnb.fr/rooms/34266777?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,,34266777
234,,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/34847639?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=df61169b-c700-4724-920f-d0cc059675a0,,34847639
294,,,,,26/03/2021,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=df61169b-c700-4724-920f-d0cc059675a0,,35336190
381,3,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/32775117?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=df61169b-c700-4724-920f-d0cc059675a0,,32775117
248,3,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/34387873?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=df61169b-c700-4724-920f-d0cc059675a0,,34387873
259,,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/32653212?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=df61169b-c700-4724-920f-d0cc059675a0,,32653212
587,3,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/34355277?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=df61169b-c700-4724-920f-d0cc059675a0,,34355277
335,3,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/33680225?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=df61169b-c700-4724-920f-d0cc059675a0,,33680225
528,,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/33902249?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=df61169b-c700-4724-920f-d0cc059675a0,appartement,33902249
