pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
354,5,vaugines,,3,13/10/2020,False,https://www.airbnb.fr/rooms/12722629?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=a6aa54cb-a388-4474-901a-81ce2bf86283,,12722629
312,3,lacoste,,,13/10/2020,True,https://www.airbnb.fr/rooms/29626008?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=a6aa54cb-a388-4474-901a-81ce2bf86283,,29626008
215,4,,,5,13/10/2020,False,https://www.airbnb.fr/rooms/29720734?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=a6aa54cb-a388-4474-901a-81ce2bf86283,villa,29720734
325,3,gordes,,,13/10/2020,False,https://www.airbnb.fr/rooms/9990535?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=a6aa54cb-a388-4474-901a-81ce2bf86283,,9990535
510,5,lagnes,,3,13/10/2020,False,https://www.airbnb.fr/rooms/24205375?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=a6aa54cb-a388-4474-901a-81ce2bf86283,,24205375
671,5,murs,,5,13/10/2020,False,https://www.airbnb.fr/rooms/41223496?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=a6aa54cb-a388-4474-901a-81ce2bf86283,,41223496
354,2,menerbes,,,13/10/2020,True,https://www.airbnb.fr/rooms/23795161?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=a6aa54cb-a388-4474-901a-81ce2bf86283,,23795161
354,5,apt,,3,13/10/2020,False,https://www.airbnb.fr/rooms/34800875?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=a6aa54cb-a388-4474-901a-81ce2bf86283,villa,34800875
225,,,,1,13/10/2020,False,https://www.airbnb.fr/rooms/33193603?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=a6aa54cb-a388-4474-901a-81ce2bf86283,,33193603
251,3,,,,13/10/2020,False,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,,32274516
241,3,gordes,,3,13/10/2020,False,https://www.airbnb.fr/rooms/23391537?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,villa,23391537
284,3,gordes,,3,13/10/2020,False,https://www.airbnb.fr/rooms/42825402?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,,42825402
237,2,,,1,13/10/2020,False,https://www.airbnb.fr/rooms/6732060?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,,6732060
412,4,robion,,3,13/10/2020,False,https://www.airbnb.fr/rooms/6711254?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,,6711254
"2,176",1,roussillon,,9,13/10/2020,True,https://www.airbnb.fr/rooms/42889530?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,,42889530
246,3,robion,,5,13/10/2020,True,https://www.airbnb.fr/rooms/7334584?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,,7334584
567,3,menerbes,,3,13/10/2020,False,https://www.airbnb.fr/rooms/5753378?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,,5753378
605,6,gordes,,5,13/10/2020,True,https://www.airbnb.fr/rooms/42697389?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,,42697389
396,4,bonnieux,,4,13/10/2020,False,https://www.airbnb.fr/rooms/3780748?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,,3780748
793,4,lourmarin,,4,13/10/2020,False,https://www.airbnb.fr/rooms/18982367?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,,18982367
604,5,roussillon,,3,13/10/2020,False,https://www.airbnb.fr/rooms/7230891?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,,7230891
279,2,gordes,,1,13/10/2020,False,https://www.airbnb.fr/rooms/2499781?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,,2499781
480,5,merindol,,5,13/10/2020,False,https://www.airbnb.fr/rooms/39334749?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,villa,39334749
794,3,menerbes,,,13/10/2020,False,https://www.airbnb.fr/rooms/31247410?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,,31247410
354,5,apt,,3,13/10/2020,False,https://www.airbnb.fr/rooms/34800875?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,villa,34800875
696,4,lourmarin,,5,13/10/2020,False,https://www.airbnb.fr/rooms/35101596?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,villa,35101596
495,3,beaumettes,,,13/10/2020,False,https://www.airbnb.fr/rooms/12458489?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,,12458489
245,3,gordes,,,13/10/2020,True,https://www.airbnb.fr/rooms/42397433?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,villa,42397433
295,3,,,,13/10/2020,False,https://www.airbnb.fr/rooms/42200775?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=2546e785-a87f-41a1-aa7c-a2fdc36d51eb,,42200775
284,3,gordes,,,13/10/2020,False,https://www.airbnb.fr/rooms/8025423?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,,8025423
510,5,lagnes,,3,13/10/2020,False,https://www.airbnb.fr/rooms/24205375?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,,24205375
237,3,gordes,,1,13/10/2020,True,https://www.airbnb.fr/rooms/43176546?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,,43176546
254,4,goult,,4,13/10/2020,False,https://www.airbnb.fr/rooms/7456211?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,,7456211
225,,,,1,13/10/2020,False,https://www.airbnb.fr/rooms/33193603?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,,33193603
370,5,apt,,,13/10/2020,True,https://www.airbnb.fr/rooms/32721495?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,villa,32721495
325,3,gordes,,,13/10/2020,False,https://www.airbnb.fr/rooms/9990535?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,,9990535
"1,146",5,lacoste,,4,13/10/2020,False,https://www.airbnb.fr/rooms/42549203?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,villa,42549203
357,3,robion,,5,13/10/2020,False,https://www.airbnb.fr/rooms/37516396?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,,37516396
302,4,maubec,,,13/10/2020,False,https://www.airbnb.fr/rooms/3889495?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,,3889495
771,7,vaugines,,5,13/10/2020,True,https://www.airbnb.fr/rooms/40820914?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,,40820914
249,4,gordes,,3,13/10/2020,False,https://www.airbnb.fr/rooms/13508339?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,,13508339
236,2,lacoste,,5,13/10/2020,False,https://www.airbnb.fr/rooms/22181799?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,,22181799
271,3,apt,,,13/10/2020,False,https://www.airbnb.fr/rooms/30923742?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,villa,30923742
646,5,gordes,,4,13/10/2020,True,https://www.airbnb.fr/rooms/31164301?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,,31164301
"1,791",3,gordes,,3,13/10/2020,False,https://www.airbnb.fr/rooms/15637836?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,villa,15637836
302,,gordes,,1,13/10/2020,False,https://www.airbnb.fr/rooms/1117005?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,,1117005
496,4,puyvert,,3,13/10/2020,False,https://www.airbnb.fr/rooms/41315320?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,,41315320
319,3,oppede,,,13/10/2020,False,https://www.airbnb.fr/rooms/36867476?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,,36867476
209,4,cavaillon,,3,13/10/2020,False,https://www.airbnb.fr/rooms/24537021?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=abfd16c2-dd55-4dcc-830c-8bd3e4cec4c0,,24537021
374,4,gordes,,,13/10/2020,False,https://www.airbnb.fr/rooms/15407002?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,villa,15407002
237,3,,,1,13/10/2020,False,https://www.airbnb.fr/rooms/14678040?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,,14678040
477,5,gordes,,3,13/10/2020,False,https://www.airbnb.fr/rooms/34702573?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,,34702573
528,6,,,3,13/10/2020,False,https://www.airbnb.fr/rooms/1141165?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,villa,1141165
362,3,gordes,,,13/10/2020,False,https://www.airbnb.fr/rooms/5380854?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,,5380854
306,4,mallemort,,3,13/10/2020,False,https://www.airbnb.fr/rooms/14513497?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,villa,14513497
442,4,lioux,,,13/10/2020,False,https://www.airbnb.fr/rooms/37590816?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,,37590816
387,4,lauris,,3,13/10/2020,True,https://www.airbnb.fr/rooms/22756474?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,villa,22756474
493,6,gordes,,5,13/10/2020,False,https://www.airbnb.fr/rooms/20766304?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,,20766304
397,3,lacoste,,,13/10/2020,False,https://www.airbnb.fr/rooms/18421124?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,villa,18421124
333,3,mallemort,,3,13/10/2020,True,https://www.airbnb.fr/rooms/42915669?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,villa,42915669
295,5,puget,,,13/10/2020,False,https://www.airbnb.fr/rooms/5777167?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,villa,5777167
430,4,bonnieux,,3,13/10/2020,False,https://www.airbnb.fr/rooms/27258742?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,,27258742
662,3,gordes,,5,13/10/2020,False,https://www.airbnb.fr/rooms/17542832?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,,17542832
397,2,gordes,,1,13/10/2020,False,https://www.airbnb.fr/rooms/18593857?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,,18593857
215,3,maubec,,,13/10/2020,False,https://www.airbnb.fr/rooms/41262520?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,,41262520
248,,gordes,,1,13/10/2020,False,https://www.airbnb.fr/rooms/5432011?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,,5432011
345,4,oppede,,5,13/10/2020,True,https://www.airbnb.fr/rooms/26315429?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,,26315429
436,6,robion,,3,13/10/2020,False,https://www.airbnb.fr/rooms/42732085?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,,42732085
384,5,apt,,3,13/10/2020,True,https://www.airbnb.fr/rooms/30923739?location=M%C3%A9nerbes&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=470b6fa2-6b82-4547-9de9-d324bac54560,villa,30923739
329,3,menerbes,,,20/10/2020,False,https://www.airbnb.fr/rooms/34161214?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,,34161214
342,3,menerbes,,3,20/10/2020,False,https://www.airbnb.fr/rooms/plus/13092887?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,,13092887
437,4,menerbes,,,20/10/2020,True,https://www.airbnb.fr/rooms/24237217?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,villa,24237217
394,3,gordes,,,20/10/2020,False,https://www.airbnb.fr/rooms/31918069?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,villa,31918069
490,4,gordes,,4,20/10/2020,True,https://www.airbnb.fr/rooms/27084005?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,,27084005
337,4,menerbes,,,20/10/2020,False,https://www.airbnb.fr/rooms/10099693?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,,10099693
332,5,goult,,3,20/10/2020,False,https://www.airbnb.fr/rooms/25253909?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,villa,25253909
355,2,menerbes,,,20/10/2020,False,https://www.airbnb.fr/rooms/32689829?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,,32689829
626,5,cabrieres d avignon,,4,20/10/2020,True,https://www.airbnb.fr/rooms/23897521?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,villa,23897521
420,3,lacoste,,,20/10/2020,False,https://www.airbnb.fr/rooms/30045793?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,,30045793
363,2,gordes,,5,20/10/2020,True,https://www.airbnb.fr/rooms/29394016?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,villa,29394016
318,3,goult,,5,20/10/2020,False,https://www.airbnb.fr/rooms/23502449?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,villa,23502449
247,4,menerbes,,3,20/10/2020,False,https://www.airbnb.fr/rooms/3268009?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,,3268009
309,3,gordes,,3,20/10/2020,True,https://www.airbnb.fr/rooms/4113910?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,,4113910
403,2,oppede,,,20/10/2020,True,https://www.airbnb.fr/rooms/24596959?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,,24596959
339,5,gordes,,4,20/10/2020,False,https://www.airbnb.fr/rooms/31900838?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,,31900838
459,3,menerbes,,,20/10/2020,False,https://www.airbnb.fr/rooms/31725249?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,,31725249
307,4,menerbes,,4,20/10/2020,False,https://www.airbnb.fr/rooms/14021398?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,villa,14021398
312,5,oppede,,3,20/10/2020,True,https://www.airbnb.fr/rooms/23962654?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,villa,23962654
406,4,,,4,20/10/2020,False,https://www.airbnb.fr/rooms/18229853?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=1d7c2f70-d15a-47cf-a968-03e0cf730f97,,18229853
412,3,menerbes,,5,20/10/2020,True,https://www.airbnb.fr/rooms/34700429?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=7219ce20-f0ff-4db6-b430-9a33be353dc6,,34700429
332,4,,,,20/10/2020,True,https://www.airbnb.fr/rooms/1125785?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=7219ce20-f0ff-4db6-b430-9a33be353dc6,,1125785
430,3,lacoste,,,20/10/2020,False,https://www.airbnb.fr/rooms/24661366?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=7219ce20-f0ff-4db6-b430-9a33be353dc6,,24661366
354,4,lauris,,4,20/10/2020,True,https://www.airbnb.fr/rooms/16814554?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=7219ce20-f0ff-4db6-b430-9a33be353dc6,,16814554
231,2,oppede,,,20/10/2020,False,https://www.airbnb.fr/rooms/28046025?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=7219ce20-f0ff-4db6-b430-9a33be353dc6,,28046025
670,7,cabrieres d avignon,,6,20/10/2020,False,https://www.airbnb.fr/rooms/43262607?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=7219ce20-f0ff-4db6-b430-9a33be353dc6,,43262607
299,4,menerbes,,,20/10/2020,False,https://www.airbnb.fr/rooms/3136592?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=7219ce20-f0ff-4db6-b430-9a33be353dc6,,3136592
438,4,,,4,20/10/2020,False,https://www.airbnb.fr/rooms/plus/19478891?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=7219ce20-f0ff-4db6-b430-9a33be353dc6,,19478891
804,3,menerbes,,3,20/10/2020,False,https://www.airbnb.fr/rooms/38171781?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=7219ce20-f0ff-4db6-b430-9a33be353dc6,,38171781
390,3,bonnieux,,5,20/10/2020,False,https://www.airbnb.fr/rooms/36661846?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=7219ce20-f0ff-4db6-b430-9a33be353dc6,,36661846
599,6,gordes,,5,20/10/2020,False,https://www.airbnb.fr/rooms/939090?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=7219ce20-f0ff-4db6-b430-9a33be353dc6,villa,939090
207,,goult,,1,20/10/2020,False,https://www.airbnb.fr/rooms/plus/20583730?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=7219ce20-f0ff-4db6-b430-9a33be353dc6,,20583730
206,3,oppede,,,20/10/2020,False,https://www.airbnb.fr/rooms/22334902?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=7219ce20-f0ff-4db6-b430-9a33be353dc6,villa,22334902
432,5,gordes,,5,20/10/2020,True,https://www.airbnb.fr/rooms/39661427?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=7219ce20-f0ff-4db6-b430-9a33be353dc6,,39661427
395,2,gordes,,5,20/10/2020,True,https://www.airbnb.fr/rooms/38752883?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=7219ce20-f0ff-4db6-b430-9a33be353dc6,villa,38752883
629,6,gordes,,5,20/10/2020,False,https://www.airbnb.fr/rooms/39474461?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=7219ce20-f0ff-4db6-b430-9a33be353dc6,,39474461
240,,goult,,1,20/10/2020,False,https://www.airbnb.fr/rooms/plus/20580037?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=7219ce20-f0ff-4db6-b430-9a33be353dc6,villa,20580037
347,3,saint pantaleon,,4,20/10/2020,False,https://www.airbnb.fr/rooms/14954874?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=7219ce20-f0ff-4db6-b430-9a33be353dc6,,14954874
326,4,bonnieux,,3,20/10/2020,False,https://www.airbnb.fr/rooms/24047009?location=M%C3%A9nerbes&check_in=2020-10-20&check_out=2020-10-27&previous_page_section_name=1000&federated_search_id=7219ce20-f0ff-4db6-b430-9a33be353dc6,,24047009
