pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
,2,apt,,,30/06/2020,True,https://www.airbnb.fr/rooms/21349795?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=65200513-cecb-4691-809c-002df35fd67d,,21349795
,2,villelaure,,1,30/06/2020,False,https://www.airbnb.fr/rooms/24620467?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=65200513-cecb-4691-809c-002df35fd67d,,24620467
,,lauris,,1,30/06/2020,False,https://www.airbnb.fr/rooms/36616930?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=65200513-cecb-4691-809c-002df35fd67d,,36616930
,2,menerbes,,1,30/06/2020,False,https://www.airbnb.fr/rooms/12860198?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=65200513-cecb-4691-809c-002df35fd67d,,12860198
,,rognes,,1,30/06/2020,True,https://www.airbnb.fr/rooms/13665154?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=65200513-cecb-4691-809c-002df35fd67d,,13665154
,3,saignon,,,30/06/2020,False,https://www.airbnb.fr/rooms/17505501?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,,17505501
,,cadenet,,1,30/06/2020,False,https://www.airbnb.fr/rooms/13021555?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,appartement,13021555
,2,apt,,1,30/06/2020,True,https://www.airbnb.fr/rooms/41682376?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,,41682376
,3,pertuis,,,30/06/2020,False,https://www.airbnb.fr/rooms/28008924?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,villa,28008924
,2,bonnieux,,1,30/06/2020,False,https://www.airbnb.fr/rooms/10875977?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,,10875977
,3,cucuron,,1,30/06/2020,True,https://www.airbnb.fr/rooms/19645513?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,,19645513
,4,pertuis,,,30/06/2020,True,https://www.airbnb.fr/rooms/31228918?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,villa,31228918
,,pertuis,,1,30/06/2020,False,https://www.airbnb.fr/rooms/9138601?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,,9138601
,,rognes,,1,30/06/2020,False,https://www.airbnb.fr/rooms/28480382?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,villa,28480382
,2,lauris,,1,30/06/2020,False,https://www.airbnb.fr/rooms/42985534?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,,42985534
,,menerbes,,,30/06/2020,False,https://www.airbnb.fr/rooms/21797588?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,,21797588
,3,rognes,,1,30/06/2020,True,https://www.airbnb.fr/rooms/32557660?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,villa,32557660
,,bonnieux,,1,30/06/2020,False,https://www.airbnb.fr/rooms/37698089?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,,37698089
,,bonnieux,,1,30/06/2020,False,https://www.airbnb.fr/rooms/4593072?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,,4593072
,,vaugines,,1,30/06/2020,False,https://www.airbnb.fr/rooms/6371577?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,,6371577
,,pertuis,,1,30/06/2020,False,https://www.airbnb.fr/rooms/15357743?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,,15357743
,2,merindol,,1,30/06/2020,True,https://www.airbnb.fr/rooms/17162887?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,,17162887
,,le puy sainte reparade,,1,30/06/2020,False,https://www.airbnb.fr/rooms/22730522?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,,22730522
,,lauris,,1,30/06/2020,False,https://www.airbnb.fr/rooms/26673466?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,villa,26673466
,3,merindol,,,30/06/2020,False,https://www.airbnb.fr/rooms/13931233?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=165b3336-ea24-442e-92e7-f6cb7d4c086b,villa,13931233
,2,,,,30/06/2020,False,https://www.airbnb.fr/rooms/41929710?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,,41929710
,2,villelaure,,,30/06/2020,False,https://www.airbnb.fr/rooms/42501252?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,,42501252
,2,bonnieux,,,30/06/2020,True,https://www.airbnb.fr/rooms/10263382?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,,10263382
,2,cadenet,,1,30/06/2020,True,https://www.airbnb.fr/rooms/18560319?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,,18560319
,,merindol,,1,30/06/2020,False,https://www.airbnb.fr/rooms/24774805?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,,24774805
,3,lauris,,5,30/06/2020,False,https://www.airbnb.fr/rooms/23300190?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,,23300190
,3,la roque d antheron,,1,30/06/2020,False,https://www.airbnb.fr/rooms/29357746?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,,29357746
,2,cadenet,,1,30/06/2020,False,https://www.airbnb.fr/rooms/34449613?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,,34449613
,,menerbes,,1,30/06/2020,False,https://www.airbnb.fr/rooms/22900961?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,,22900961
,,pertuis,,,30/06/2020,False,https://www.airbnb.fr/rooms/42416201?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,,42416201
,,bonnieux,,,30/06/2020,False,https://www.airbnb.fr/rooms/17315146?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,,17315146
,,pertuis,,1,30/06/2020,False,https://www.airbnb.fr/rooms/36559015?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,,36559015
,2,lauris,,,30/06/2020,False,https://www.airbnb.fr/rooms/23298993?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,appartement,23298993
,2,oppede,,1,30/06/2020,False,https://www.airbnb.fr/rooms/32817576?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,,32817576
,,mallemort,,1,30/06/2020,False,https://www.airbnb.fr/rooms/13289792?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,,13289792
,,cadenet,,1,30/06/2020,False,https://www.airbnb.fr/rooms/6650281?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,,6650281
,,rognes,,1,30/06/2020,False,https://www.airbnb.fr/rooms/33706887?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,villa,33706887
,,lacoste,,1,30/06/2020,False,https://www.airbnb.fr/rooms/43244532?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,,43244532
,,puget,,1,30/06/2020,True,https://www.airbnb.fr/rooms/30457215?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,,30457215
,2,rognes,,1,30/06/2020,False,https://www.airbnb.fr/rooms/38112533?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=b920618e-075e-455f-b165-2298a03a272c,,38112533
,,lourmarin,,1,30/06/2020,False,https://www.airbnb.fr/rooms/3909320?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,,3909320
,2,lauris,,1,30/06/2020,False,https://www.airbnb.fr/rooms/13930888?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,appartement,13930888
,5,bonnieux,,5,30/06/2020,True,https://www.airbnb.fr/rooms/33242232?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,,33242232
,,saignon,,1,30/06/2020,False,https://www.airbnb.fr/rooms/33073348?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,,33073348
,3,puyvert,,1,30/06/2020,False,https://www.airbnb.fr/rooms/27481122?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,villa,27481122
,4,lauris,,4,30/06/2020,False,https://www.airbnb.fr/rooms/34136503?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,,34136503
,3,lourmarin,,,30/06/2020,False,https://www.airbnb.fr/rooms/5351868?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,,5351868
,,auribeau,,,30/06/2020,True,https://www.airbnb.fr/rooms/26284455?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,,26284455
,3,lourmarin,,,30/06/2020,True,https://www.airbnb.fr/rooms/3348248?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,villa,3348248
,3,merindol,,,30/06/2020,False,https://www.airbnb.fr/rooms/15849160?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,villa,15849160
,2,lauris,,1,30/06/2020,False,https://www.airbnb.fr/rooms/38809310?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,,38809310
,3,lourmarin,,3,30/06/2020,False,https://www.airbnb.fr/rooms/42871307?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,villa,42871307
,,lauris,,1,30/06/2020,False,https://www.airbnb.fr/rooms/14644671?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,,14644671
,,bonnieux,,1,30/06/2020,False,https://www.airbnb.fr/rooms/24124496?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,,24124496
,,villelaure,,1,30/06/2020,False,https://www.airbnb.fr/rooms/28477040?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,,28477040
,2,,,,30/06/2020,True,https://www.airbnb.fr/rooms/41929710?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,,41929710
,,lacoste,,1,30/06/2020,False,https://www.airbnb.fr/rooms/43244532?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,,43244532
,3,cucuron,,,30/06/2020,True,https://www.airbnb.fr/rooms/4490243?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,,4490243
,,rognes,,1,30/06/2020,False,https://www.airbnb.fr/rooms/13665154?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,,13665154
,6,cucuron,,5,30/06/2020,False,https://www.airbnb.fr/rooms/42529054?location=Lourmarin&checkin=&check_out=2020-07-07&previous_page_section_name=1000&federated_search_id=6120d2ed-ae2b-4e24-bc6c-e4a3fb8ea277,,42529054
