pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
230,,,,1,15/01/2021,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2021-01-15&check_out=2021-01-16&previous_page_section_name=1000&federated_search_id=089a3e7e-72e9-4567-b87a-3ab0a189305e,,24465644
"1,148",,,,1,15/01/2021,False,https://www.airbnb.fr/rooms/35005040?location=Yvetot&check_in=2021-01-15&check_out=2021-01-16&previous_page_section_name=1000&federated_search_id=089a3e7e-72e9-4567-b87a-3ab0a189305e,appartement,35005040
409,,fauville en caux,,1,15/01/2021,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2021-01-15&check_out=2021-01-16&previous_page_section_name=1000&federated_search_id=089a3e7e-72e9-4567-b87a-3ab0a189305e,,12887830
329,,,,1,15/01/2021,False,https://www.airbnb.fr/rooms/35208671?location=Yvetot&check_in=2021-01-15&check_out=2021-01-16&previous_page_section_name=1000&federated_search_id=089a3e7e-72e9-4567-b87a-3ab0a189305e,,35208671
234,,,,1,15/01/2021,False,https://www.airbnb.fr/rooms/34847639?location=Yvetot&check_in=2021-01-15&check_out=2021-01-16&previous_page_section_name=1000&federated_search_id=089a3e7e-72e9-4567-b87a-3ab0a189305e,,34847639
225,,,,1,15/01/2021,False,https://www.airbnb.fr/rooms/24899178?location=Yvetot&check_in=2021-01-15&check_out=2021-01-16&previous_page_section_name=1000&federated_search_id=089a3e7e-72e9-4567-b87a-3ab0a189305e,,24899178
216,,,,1,15/01/2021,False,https://www.airbnb.fr/rooms/25963957?location=Yvetot&check_in=2021-01-15&check_out=2021-01-16&previous_page_section_name=1000&federated_search_id=089a3e7e-72e9-4567-b87a-3ab0a189305e,,25963957
259,2,,,1,15/01/2021,False,https://www.airbnb.fr/rooms/34244863?location=Yvetot&check_in=2021-01-15&check_out=2021-01-16&previous_page_section_name=1000&federated_search_id=089a3e7e-72e9-4567-b87a-3ab0a189305e,,34244863
248,3,,,1,15/01/2021,False,https://www.airbnb.fr/rooms/34387873?location=Yvetot&check_in=2021-01-15&check_out=2021-01-16&previous_page_section_name=1000&federated_search_id=089a3e7e-72e9-4567-b87a-3ab0a189305e,,34387873
294,,,,,15/01/2021,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2021-01-15&check_out=2021-01-16&previous_page_section_name=1000&federated_search_id=9150f663-0c94-478a-af04-42517635e902,,35336190
259,,,,1,15/01/2021,False,https://www.airbnb.fr/rooms/32653212?location=Yvetot&check_in=2021-01-15&check_out=2021-01-16&previous_page_section_name=1000&federated_search_id=9150f663-0c94-478a-af04-42517635e902,,32653212
587,3,,,1,15/01/2021,False,https://www.airbnb.fr/rooms/34355277?location=Yvetot&check_in=2021-01-15&check_out=2021-01-16&previous_page_section_name=1000&federated_search_id=9150f663-0c94-478a-af04-42517635e902,,34355277
528,,,,1,15/01/2021,False,https://www.airbnb.fr/rooms/33902249?location=Yvetot&check_in=2021-01-15&check_out=2021-01-16&previous_page_section_name=1000&federated_search_id=9150f663-0c94-478a-af04-42517635e902,appartement,33902249
222,2,doudeville,,3,22/01/2021,False,https://www.airbnb.fr/rooms/15949382?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,15949382
679,2,,,5,22/01/2021,False,https://www.airbnb.fr/rooms/10334281?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,10334281
374,4,,,,22/01/2021,False,https://www.airbnb.fr/rooms/38375361?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,38375361
318,4,,,4,22/01/2021,False,https://www.airbnb.fr/rooms/39354346?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,39354346
269,2,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/22236038?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,22236038
271,5,,,,22/01/2021,False,https://www.airbnb.fr/rooms/39064355?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,39064355
325,3,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/42940399?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,42940399
512,3,,,,22/01/2021,False,https://www.airbnb.fr/rooms/42290936?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,42290936
"1,142",3,bolleville,,3,22/01/2021,False,https://www.airbnb.fr/rooms/43012587?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,43012587
336,3,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/35220055?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,35220055
283,2,,,,22/01/2021,False,https://www.airbnb.fr/rooms/43355587?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,43355587
217,2,,,,22/01/2021,False,https://www.airbnb.fr/rooms/43360172?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,43360172
282,9,,,3,22/01/2021,False,https://www.airbnb.fr/rooms/6510796?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,6510796
540,4,berville,,,22/01/2021,False,https://www.airbnb.fr/rooms/21919981?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,21919981
551,4,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/21993907?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,21993907
551,3,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/21993139?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,21993139
222,,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/22235823?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,22235823
241,2,berville,,1,22/01/2021,False,https://www.airbnb.fr/rooms/42990048?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,42990048
291,,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/38373220?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,38373220
411,3,,,,22/01/2021,False,https://www.airbnb.fr/rooms/40088726?location=Yvetot&checkout=&check_in=2021-01-22&previous_page_section_name=1000&federated_search_id=8115a61d-297e-4826-8ae6-017ef87f2466,,40088726
405,4,,,,22/01/2021,False,https://www.airbnb.fr/rooms/17008931?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,,17008931
291,,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/38373220?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,,38373220
528,4,,,,22/01/2021,False,https://www.airbnb.fr/rooms/33514415?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,,33514415
378,3,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/8491200?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,,8491200
222,,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/22235823?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,,22235823
"3,798",4,,,3,22/01/2021,False,https://www.airbnb.fr/rooms/43015104?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,,43015104
206,2,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/24882108?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,,24882108
366,2,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/18744711?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,,18744711
434,3,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/22234660?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,,22234660
222,,,,1,22/01/2021,True,https://www.airbnb.fr/rooms/22235071?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,,22235071
222,,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/22234867?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,,22234867
304,,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/24910077?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,appartement,24910077
680,4,,,7,22/01/2021,False,https://www.airbnb.fr/rooms/39545902?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,,39545902
380,,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/2219530?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,,2219530
499,3,,,,22/01/2021,False,https://www.airbnb.fr/rooms/32692749?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,,32692749
335,3,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/33680225?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,,33680225
679,2,,,5,22/01/2021,False,https://www.airbnb.fr/rooms/25696755?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,,25696755
491,,fauville en caux,,,22/01/2021,False,https://www.airbnb.fr/rooms/12888381?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,,12888381
835,3,,,,22/01/2021,False,https://www.airbnb.fr/rooms/31946866?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,,31946866
234,,fauville en caux,,1,22/01/2021,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=0ae8e893-4cc6-4c33-bda6-3932fe3fd0ed,,12883660
236,2,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/32757838?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,appartement,32757838
271,,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/28485021?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,,28485021
680,4,,,7,22/01/2021,False,https://www.airbnb.fr/rooms/39545902?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,,39545902
233,,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,,26762118
282,2,,,,22/01/2021,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,appartement,8787838
335,3,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/32775117?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,,32775117
"1,148",,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/35005040?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,appartement,35005040
632,3,,,,22/01/2021,False,https://www.airbnb.fr/rooms/34266777?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,,34266777
230,,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,,24465644
233,,,,,22/01/2021,False,https://www.airbnb.fr/rooms/19706510?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,,19706510
224,3,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/35211052?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,appartement,35211052
409,,fauville en caux,,1,22/01/2021,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,,12887830
234,,fauville en caux,,1,22/01/2021,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,,12883660
324,2,,,,22/01/2021,False,https://www.airbnb.fr/rooms/33521079?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,,33521079
225,,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/24899178?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,,24899178
591,,,,,22/01/2021,True,https://www.airbnb.fr/rooms/21608228?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,,21608228
259,2,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/34244863?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,,34244863
329,,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/35208671?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,,35208671
216,,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/25963957?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,,25963957
234,,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/34847639?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=d5509422-5d53-40af-8eb0-6a200f0a047a,,34847639
248,3,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/34387873?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=44f05a2a-a1e2-4ca4-a694-8d993e1ead72,,34387873
294,,,,,22/01/2021,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=44f05a2a-a1e2-4ca4-a694-8d993e1ead72,,35336190
259,,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/32653212?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=44f05a2a-a1e2-4ca4-a694-8d993e1ead72,,32653212
587,3,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/34355277?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=44f05a2a-a1e2-4ca4-a694-8d993e1ead72,,34355277
528,,,,1,22/01/2021,False,https://www.airbnb.fr/rooms/33902249?location=Yvetot&check_in=2021-01-22&check_out=2021-01-23&previous_page_section_name=1000&federated_search_id=44f05a2a-a1e2-4ca4-a694-8d993e1ead72,appartement,33902249
222,2,doudeville,,3,29/01/2021,False,https://www.airbnb.fr/rooms/15949382?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,15949382
679,2,,,5,29/01/2021,False,https://www.airbnb.fr/rooms/10334281?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,10334281
374,4,,,,29/01/2021,True,https://www.airbnb.fr/rooms/38375361?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,38375361
318,4,,,4,29/01/2021,False,https://www.airbnb.fr/rooms/39354346?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,39354346
269,2,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/22236038?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,22236038
271,5,,,,29/01/2021,False,https://www.airbnb.fr/rooms/39064355?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,39064355
325,3,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/42940399?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,42940399
512,3,,,,29/01/2021,False,https://www.airbnb.fr/rooms/42290936?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,42290936
"1,142",3,bolleville,,3,29/01/2021,False,https://www.airbnb.fr/rooms/43012587?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,43012587
336,3,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/35220055?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,35220055
283,2,,,,29/01/2021,False,https://www.airbnb.fr/rooms/43355587?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,43355587
217,2,,,,29/01/2021,False,https://www.airbnb.fr/rooms/43360172?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,43360172
540,4,berville,,,29/01/2021,False,https://www.airbnb.fr/rooms/21919981?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,21919981
282,9,,,3,29/01/2021,False,https://www.airbnb.fr/rooms/6510796?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,6510796
551,4,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/21993907?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,21993907
551,3,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/21993139?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,21993139
222,,,,1,29/01/2021,True,https://www.airbnb.fr/rooms/22235823?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,22235823
241,2,berville,,1,29/01/2021,False,https://www.airbnb.fr/rooms/42990048?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,42990048
291,,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/38373220?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,38373220
411,3,,,,29/01/2021,False,https://www.airbnb.fr/rooms/40088726?location=Yvetot&checkout=&check_in=2021-01-29&previous_page_section_name=1000&federated_search_id=93c5371c-1948-419a-b6de-b3725f253fad,,40088726
291,,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/38373220?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,,38373220
405,4,,,,29/01/2021,False,https://www.airbnb.fr/rooms/17008931?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,,17008931
528,4,,,,29/01/2021,False,https://www.airbnb.fr/rooms/33514415?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,,33514415
378,3,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/8491200?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,,8491200
222,,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/22235823?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,,22235823
"3,798",4,,,3,29/01/2021,False,https://www.airbnb.fr/rooms/43015104?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,,43015104
206,2,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/24882108?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,,24882108
366,2,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/18744711?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,,18744711
434,3,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/22234660?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,,22234660
222,,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/22235071?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,,22235071
222,,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/22234867?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,,22234867
304,,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/24910077?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,appartement,24910077
680,4,,,7,29/01/2021,False,https://www.airbnb.fr/rooms/39545902?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,,39545902
380,,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/2219530?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,,2219530
499,3,,,,29/01/2021,False,https://www.airbnb.fr/rooms/32692749?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,,32692749
679,2,,,5,29/01/2021,False,https://www.airbnb.fr/rooms/25696755?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,,25696755
491,,fauville en caux,,,29/01/2021,False,https://www.airbnb.fr/rooms/12888381?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,,12888381
234,,fauville en caux,,1,29/01/2021,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,,12883660
247,3,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/36517899?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,,36517899
835,3,,,,29/01/2021,False,https://www.airbnb.fr/rooms/31946866?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=7b7263d2-0a1c-47fd-8b92-e94b25bb2d29,,31946866
236,2,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/32757838?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,appartement,32757838
