pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
262,3,bonnieux,,,23/12/2020,False,https://www.airbnb.fr/rooms/12412092?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ba2a4ab5-7dbf-405e-9acf-81a51346a9b0,,12412092
323,2,goult,,1,23/12/2020,False,https://www.airbnb.fr/rooms/34612615?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ba2a4ab5-7dbf-405e-9acf-81a51346a9b0,,34612615
217,,gordes,,1,23/12/2020,False,https://www.airbnb.fr/rooms/2462354?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ba2a4ab5-7dbf-405e-9acf-81a51346a9b0,,2462354
523,3,goult,,3,23/12/2020,False,https://www.airbnb.fr/rooms/31707841?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ba2a4ab5-7dbf-405e-9acf-81a51346a9b0,,31707841
309,5,robion,,,23/12/2020,False,https://www.airbnb.fr/rooms/28780377?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ba2a4ab5-7dbf-405e-9acf-81a51346a9b0,villa,28780377
748,6,roussillon,,3,23/12/2020,False,https://www.airbnb.fr/rooms/7700270?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ba2a4ab5-7dbf-405e-9acf-81a51346a9b0,,7700270
481,5,,,3,23/12/2020,True,https://www.airbnb.fr/rooms/37651029?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ba2a4ab5-7dbf-405e-9acf-81a51346a9b0,,37651029
315,2,gordes,,1,23/12/2020,False,https://www.airbnb.fr/rooms/37738932?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ba2a4ab5-7dbf-405e-9acf-81a51346a9b0,,37738932
376,5,cadenet,,3,23/12/2020,True,https://www.airbnb.fr/rooms/9398760?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ba2a4ab5-7dbf-405e-9acf-81a51346a9b0,,9398760
237,2,,,1,23/12/2020,True,https://www.airbnb.fr/rooms/6732060?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ba2a4ab5-7dbf-405e-9acf-81a51346a9b0,,6732060
242,2,puyvert,,,23/12/2020,True,https://www.airbnb.fr/rooms/34781908?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ba2a4ab5-7dbf-405e-9acf-81a51346a9b0,appartement,34781908
237,3,mallemort,,,23/12/2020,True,https://www.airbnb.fr/rooms/37705605?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ba2a4ab5-7dbf-405e-9acf-81a51346a9b0,villa,37705605
251,3,,,,23/12/2020,False,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ba2a4ab5-7dbf-405e-9acf-81a51346a9b0,,32274516
250,3,maubec,,,23/12/2020,True,https://www.airbnb.fr/rooms/7610475?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ba2a4ab5-7dbf-405e-9acf-81a51346a9b0,villa,7610475
568,3,gordes,,,23/12/2020,False,https://www.airbnb.fr/rooms/42949690?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ba2a4ab5-7dbf-405e-9acf-81a51346a9b0,,42949690
"1,079",5,lacoste,,4,23/12/2020,False,https://www.airbnb.fr/rooms/42549203?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,villa,42549203
"1,338",3,lauris,,,23/12/2020,False,https://www.airbnb.fr/rooms/40174672?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,villa,40174672
794,3,menerbes,,,23/12/2020,False,https://www.airbnb.fr/rooms/31247410?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,,31247410
399,4,buoux,,3,23/12/2020,True,https://www.airbnb.fr/rooms/34296736?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,,34296736
227,3,menerbes,,,23/12/2020,False,https://www.airbnb.fr/rooms/4503449?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,,4503449
427,4,oppede,,3,23/12/2020,False,https://www.airbnb.fr/rooms/11563371?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,,11563371
247,2,puyvert,,,23/12/2020,False,https://www.airbnb.fr/rooms/11980961?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,,11980961
763,5,saint pantaleon,,5,23/12/2020,True,https://www.airbnb.fr/rooms/42936820?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,villa,42936820
312,3,lacoste,,,23/12/2020,True,https://www.airbnb.fr/rooms/29626008?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,,29626008
"1,406",6,puget,,7,23/12/2020,False,https://www.airbnb.fr/rooms/29020650?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,,29020650
249,5,menerbes,,,23/12/2020,True,https://www.airbnb.fr/rooms/3074522?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,,3074522
401,5,cavaillon,,5,23/12/2020,False,https://www.airbnb.fr/rooms/1143411?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,,1143411
567,3,menerbes,,3,23/12/2020,False,https://www.airbnb.fr/rooms/5753378?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,,5753378
654,5,goult,,4,23/12/2020,True,https://www.airbnb.fr/rooms/1281629?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,,1281629
480,5,merindol,,5,23/12/2020,False,https://www.airbnb.fr/rooms/39334749?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,villa,39334749
324,3,robion,,5,23/12/2020,False,https://www.airbnb.fr/rooms/7334584?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,,7334584
"1,198",0,gordes,,9,23/12/2020,False,https://www.airbnb.fr/rooms/42886031?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,,42886031
497,4,cabrieres d avignon,,5,23/12/2020,True,https://www.airbnb.fr/rooms/21816256?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,,21816256
"1,791",3,gordes,,3,23/12/2020,True,https://www.airbnb.fr/rooms/15637836?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,villa,15637836
355,3,gordes,,,23/12/2020,False,https://www.airbnb.fr/rooms/3865691?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f9ab8a69-8b0a-469c-88ea-25c57874cc72,,3865691
412,4,robion,,3,23/12/2020,True,https://www.airbnb.fr/rooms/6711254?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,,6711254
370,5,apt,,,23/12/2020,False,https://www.airbnb.fr/rooms/32721495?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,villa,32721495
359,3,gordes,,1,23/12/2020,True,https://www.airbnb.fr/rooms/35761710?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,,35761710
270,3,roussillon,,,23/12/2020,False,https://www.airbnb.fr/rooms/11411632?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,,11411632
513,4,roussillon,,3,23/12/2020,False,https://www.airbnb.fr/rooms/2099291?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,,2099291
588,5,maubec,,3,23/12/2020,True,https://www.airbnb.fr/rooms/4706242?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,,4706242
495,3,beaumettes,,,23/12/2020,False,https://www.airbnb.fr/rooms/12458489?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,,12458489
254,3,gordes,,,23/12/2020,True,https://www.airbnb.fr/rooms/42397433?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,villa,42397433
302,,gordes,,1,23/12/2020,False,https://www.airbnb.fr/rooms/1117005?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,,1117005
397,2,gordes,,1,23/12/2020,False,https://www.airbnb.fr/rooms/18593857?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,,18593857
253,4,lourmarin,,3,23/12/2020,False,https://www.airbnb.fr/rooms/35787494?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,,35787494
477,4,,,3,23/12/2020,False,https://www.airbnb.fr/rooms/13490678?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,,13490678
271,3,apt,,,23/12/2020,True,https://www.airbnb.fr/rooms/30923742?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,villa,30923742
604,5,roussillon,,3,23/12/2020,False,https://www.airbnb.fr/rooms/7230891?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,,7230891
391,3,gordes,,5,23/12/2020,False,https://www.airbnb.fr/rooms/34584529?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,villa,34584529
254,4,goult,,4,23/12/2020,False,https://www.airbnb.fr/rooms/7456211?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,,7456211
430,4,bonnieux,,3,23/12/2020,True,https://www.airbnb.fr/rooms/27258742?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,,27258742
295,3,,,,23/12/2020,True,https://www.airbnb.fr/rooms/42958938?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,villa,42958938
496,4,puyvert,,3,23/12/2020,False,https://www.airbnb.fr/rooms/41315320?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,,41315320
418,4,lauris,,3,23/12/2020,True,https://www.airbnb.fr/rooms/22756474?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=554fa0ab-fc83-4f5c-9ae6-8d992d0a74f9,villa,22756474
798,4,cadenet,,4,23/12/2020,False,https://www.airbnb.fr/rooms/39709065?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,,39709065
379,4,lacoste,,3,23/12/2020,True,https://www.airbnb.fr/rooms/3609145?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,,3609145
387,3,cabrieres d avignon,,1,23/12/2020,False,https://www.airbnb.fr/rooms/31510802?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,,31510802
258,4,mallemort,,3,23/12/2020,True,https://www.airbnb.fr/rooms/26850072?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,,26850072
604,5,roussillon,,3,23/12/2020,False,https://www.airbnb.fr/rooms/7230891?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,,7230891
454,5,,,3,23/12/2020,True,https://www.airbnb.fr/rooms/18371775?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,villa,18371775
319,3,oppede,,,23/12/2020,False,https://www.airbnb.fr/rooms/36867476?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,,36867476
458,4,,,3,23/12/2020,False,https://www.airbnb.fr/rooms/13018494?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,,13018494
225,2,bonnieux,,1,23/12/2020,False,https://www.airbnb.fr/rooms/11033603?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,,11033603
319,6,merindol,,4,23/12/2020,False,https://www.airbnb.fr/rooms/42503773?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,,42503773
427,4,oppede,,3,23/12/2020,False,https://www.airbnb.fr/rooms/11563371?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,,11563371
414,5,cabrieres d avignon,,5,23/12/2020,False,https://www.airbnb.fr/rooms/10826395?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,,10826395
324,3,robion,,5,23/12/2020,False,https://www.airbnb.fr/rooms/7334584?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,,7334584
323,3,saumane de vaucluse,,5,23/12/2020,True,https://www.airbnb.fr/rooms/13494000?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,villa,13494000
425,6,cavaillon,,5,23/12/2020,False,https://www.airbnb.fr/rooms/12450402?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,,12450402
236,2,lacoste,,5,23/12/2020,False,https://www.airbnb.fr/rooms/22181799?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,,22181799
763,5,saint pantaleon,,5,23/12/2020,True,https://www.airbnb.fr/rooms/42936820?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,villa,42936820
245,4,,,3,23/12/2020,False,https://www.airbnb.fr/rooms/20181384?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,,20181384
496,4,puyvert,,3,23/12/2020,True,https://www.airbnb.fr/rooms/41315320?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,,41315320
"1,020",6,,,4,23/12/2020,True,https://www.airbnb.fr/rooms/37034374?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=529fbe3a-ed4f-413e-ad97-fe7e1249b770,villa,37034374
529,6,cavaillon,,,23/12/2020,False,https://www.airbnb.fr/rooms/42812544?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,,42812544
513,4,roussillon,,3,23/12/2020,False,https://www.airbnb.fr/rooms/2099291?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,,2099291
362,,gordes,,1,23/12/2020,False,https://www.airbnb.fr/rooms/18575941?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,appartement,18575941
554,4,puget,,,23/12/2020,False,https://www.airbnb.fr/rooms/32710904?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,,32710904
284,3,gordes,,3,23/12/2020,False,https://www.airbnb.fr/rooms/42825402?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,,42825402
304,3,la roque d antheron,,,23/12/2020,False,https://www.airbnb.fr/rooms/17161194?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,villa,17161194
286,,cabrieres d avignon,,1,23/12/2020,False,https://www.airbnb.fr/rooms/10681186?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,,10681186
554,6,oppede,,6,23/12/2020,True,https://www.airbnb.fr/rooms/6016959?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,,6016959
737,5,roussillon,,3,23/12/2020,False,https://www.airbnb.fr/rooms/37140452?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,,37140452
355,4,roussillon,,3,23/12/2020,False,https://www.airbnb.fr/rooms/17341111?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,,17341111
527,4,,,5,23/12/2020,False,https://www.airbnb.fr/rooms/41459062?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,,41459062
407,3,apt,,3,23/12/2020,True,https://www.airbnb.fr/rooms/17459579?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,villa,17459579
457,5,saumane de vaucluse,,3,23/12/2020,False,https://www.airbnb.fr/rooms/299551?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,,299551
435,3,robion,,5,23/12/2020,False,https://www.airbnb.fr/rooms/37516396?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,,37516396
479,3,gordes,,,23/12/2020,True,https://www.airbnb.fr/rooms/5380854?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,,5380854
396,5,maubec,,3,23/12/2020,False,https://www.airbnb.fr/rooms/30058343?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,,30058343
213,4,merindol,,1,23/12/2020,False,https://www.airbnb.fr/rooms/27871795?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,,27871795
241,3,cabrieres d avignon,,,23/12/2020,True,https://www.airbnb.fr/rooms/19760691?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,,19760691
654,5,goult,,4,23/12/2020,False,https://www.airbnb.fr/rooms/1281629?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,,1281629
336,,gordes,,1,23/12/2020,False,https://www.airbnb.fr/rooms/809784?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=1b70e08a-e26d-415a-b661-1d62b54249da,appartement,809784
294,4,gargas,,3,23/12/2020,False,https://www.airbnb.fr/rooms/13016717?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9698fbd9-983f-40af-9878-ba56e9409b4c,,13016717
323,3,saumane de vaucluse,,5,23/12/2020,False,https://www.airbnb.fr/rooms/13494000?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9698fbd9-983f-40af-9878-ba56e9409b4c,villa,13494000
397,3,lacoste,,,23/12/2020,True,https://www.airbnb.fr/rooms/18421124?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9698fbd9-983f-40af-9878-ba56e9409b4c,villa,18421124
529,6,cavaillon,,,23/12/2020,True,https://www.airbnb.fr/rooms/42812544?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9698fbd9-983f-40af-9878-ba56e9409b4c,,42812544
394,5,gordes,,3,23/12/2020,False,https://www.airbnb.fr/rooms/34702573?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9698fbd9-983f-40af-9878-ba56e9409b4c,,34702573
355,4,roussillon,,3,23/12/2020,False,https://www.airbnb.fr/rooms/17341111?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9698fbd9-983f-40af-9878-ba56e9409b4c,,17341111
457,5,saumane de vaucluse,,3,23/12/2020,False,https://www.airbnb.fr/rooms/299551?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9698fbd9-983f-40af-9878-ba56e9409b4c,,299551
709,3,gordes,,3,23/12/2020,True,https://www.airbnb.fr/rooms/31819366?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9698fbd9-983f-40af-9878-ba56e9409b4c,,31819366
554,4,puget,,,23/12/2020,False,https://www.airbnb.fr/rooms/32710904?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9698fbd9-983f-40af-9878-ba56e9409b4c,,32710904
425,6,cavaillon,,5,23/12/2020,False,https://www.airbnb.fr/rooms/12450402?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9698fbd9-983f-40af-9878-ba56e9409b4c,,12450402
320,3,maubec,,,23/12/2020,False,https://www.airbnb.fr/rooms/25756594?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9698fbd9-983f-40af-9878-ba56e9409b4c,villa,25756594
430,5,goult,,4,23/12/2020,True,https://www.airbnb.fr/rooms/3224682?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9698fbd9-983f-40af-9878-ba56e9409b4c,,3224682
244,4,,,3,23/12/2020,True,https://www.airbnb.fr/rooms/43340016?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9698fbd9-983f-40af-9878-ba56e9409b4c,villa,43340016
