pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
447,2,,,1,11/08/2020,False,https://www.airbnb.fr/rooms/18744711?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,,18744711
679,8,,,4,11/08/2020,False,https://www.airbnb.fr/rooms/10048889?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,,10048889
234,,fauville en caux,,1,11/08/2020,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,,12883660
679,2,,,5,11/08/2020,False,https://www.airbnb.fr/rooms/25696755?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,,25696755
817,3,,,,11/08/2020,False,https://www.airbnb.fr/rooms/31946866?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,,31946866
221,3,,,1,11/08/2020,False,https://www.airbnb.fr/rooms/35220055?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,,35220055
591,,,,,11/08/2020,False,https://www.airbnb.fr/rooms/21608228?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,,21608228
248,3,,,1,11/08/2020,False,https://www.airbnb.fr/rooms/34387873?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,,34387873
282,2,,,,11/08/2020,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,appartement,8787838
233,,,,,11/08/2020,False,https://www.airbnb.fr/rooms/19706510?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,,19706510
212,3,,,1,11/08/2020,False,https://www.airbnb.fr/rooms/37312049?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,,37312049
259,2,,,1,11/08/2020,False,https://www.airbnb.fr/rooms/34244863?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,,34244863
